% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2491 +1.501218751e-02 +1.501218751e-02 +8.835501219e+01 +8.835501219e+01 +1.1091e+00 +2.5023e+00
2579 +1.474887111e-02 +1.474887111e-02 +8.835474887e+01 +8.835474887e+01 +1.1098e+00 +2.5024e+00
2644 +1.442693992e-02 +1.442693992e-02 +8.835442694e+01 +8.835442694e+01 +1.1112e+00 +2.5045e+00
2662 +1.400041242e-02 +1.400041242e-02 +8.835400041e+01 +8.835400041e+01 +1.1130e+00 +2.5087e+00
2705 +1.375603676e-02 +1.375603676e-02 +8.835375604e+01 +8.835375604e+01 +1.1140e+00 +2.5095e+00
2741 +1.345209531e-02 +1.345209531e-02 +8.835345210e+01 +8.835345210e+01 +1.1153e+00 +2.5118e+00
2747 +1.309763995e-02 +1.309763995e-02 +8.835309764e+01 +8.835309764e+01 +1.1169e+00 +2.5145e+00
2784 +1.262668500e-02 +1.262668500e-02 +8.835262669e+01 +8.835262669e+01 +1.1194e+00 +2.5206e+00
2806 +1.254974770e-02 +1.254974770e-02 +8.835254975e+01 +8.835254975e+01 +1.1195e+00 +2.5188e+00
2818 +1.211188777e-02 +1.211188777e-02 +8.835211189e+01 +8.835211189e+01 +1.1217e+00 +2.5225e+00
2827 +1.176112061e-02 +1.176112061e-02 +8.835176112e+01 +8.835176112e+01 +1.1228e+00 +2.5257e+00
2878 +1.129513141e-02 +1.129513141e-02 +8.835129513e+01 +8.835129513e+01 +1.1251e+00 +2.5290e+00
2881 +1.074013458e-02 +1.074013458e-02 +8.835074013e+01 +8.835074013e+01 +1.1283e+00 +2.5341e+00
3005 +1.065683515e-02 +1.065683515e-02 +8.835065684e+01 +8.835065684e+01 +1.1280e+00 +2.5348e+00
3062 +1.044982376e-02 +1.044982376e-02 +8.835044982e+01 +8.835044982e+01 +1.1290e+00 +2.5365e+00
3088 +1.017894767e-02 +1.017894767e-02 +8.835017895e+01 +8.835017895e+01 +1.1316e+00 +2.5397e+00
3091 +9.884482804e-03 +9.884482804e-03 +8.834988448e+01 +8.834988448e+01 +1.1318e+00 +2.5418e+00
3104 +9.483576875e-03 +9.483576875e-03 +8.834948358e+01 +8.834948358e+01 +1.1341e+00 +2.5451e+00
3114 +9.211104607e-03 +9.211104607e-03 +8.834921110e+01 +8.834921110e+01 +1.1386e+00 +2.5515e+00
3155 +9.052309378e-03 +9.052309378e-03 +8.834905231e+01 +8.834905231e+01 +1.1361e+00 +2.5492e+00
3173 +8.779586679e-03 +8.779586679e-03 +8.834877959e+01 +8.834877959e+01 +1.1376e+00 +2.5517e+00
3180 +8.611250814e-03 +8.611250814e-03 +8.834861125e+01 +8.834861125e+01 +1.1388e+00 +2.5535e+00
3226 +8.455546195e-03 +8.455546195e-03 +8.834845555e+01 +8.834845555e+01 +1.1395e+00 +2.5563e+00
3280 +8.273212961e-03 +8.273212961e-03 +8.834827321e+01 +8.834827321e+01 +1.1402e+00 +2.5569e+00
3286 +8.038548162e-03 +8.038548162e-03 +8.834803855e+01 +8.834803855e+01 +1.1416e+00 +2.5592e+00
3310 +7.790740582e-03 +7.790740582e-03 +8.834779074e+01 +8.834779074e+01 +1.1430e+00 +2.5616e+00
3314 +7.437192132e-03 +7.437192132e-03 +8.834743719e+01 +8.834743719e+01 +1.1450e+00 +2.5654e+00
3374 +7.390262885e-03 +7.390262885e-03 +8.834739026e+01 +8.834739026e+01 +1.1456e+00 +2.5676e+00
3401 +7.231942391e-03 +7.231942391e-03 +8.834723194e+01 +8.834723194e+01 +1.1465e+00 +2.5676e+00
3422 +7.037503326e-03 +7.037503326e-03 +8.834703750e+01 +8.834703750e+01 +1.1484e+00 +2.5705e+00
3432 +6.909466591e-03 +6.909466591e-03 +8.834690947e+01 +8.834690947e+01 +1.1483e+00 +2.5711e+00
3455 +6.670006119e-03 +6.670006119e-03 +8.834667001e+01 +8.834667001e+01 +1.1495e+00 +2.5740e+00
3461 +6.514086861e-03 +6.514086861e-03 +8.834651409e+01 +8.834651409e+01 +1.1506e+00 +2.5755e+00
3473 +6.053361009e-03 +6.053361009e-03 +8.834605336e+01 +8.834605336e+01 +1.1537e+00 +2.5821e+00
3474 +5.351925700e-03 +5.351925700e-03 +8.834535193e+01 +8.834535193e+01 +1.1584e+00 +2.5896e+00
3487 +4.881289651e-03 +4.881289651e-03 +8.834488129e+01 +8.834488129e+01 +1.1613e+00 +2.5958e+00
3603 +4.640011881e-03 +4.640011881e-03 +8.834464001e+01 +8.834464001e+01 +1.1632e+00 +2.5994e+00
3624 +4.372684792e-03 +4.372684792e-03 +8.834437268e+01 +8.834437268e+01 +1.1654e+00 +2.6027e+00
3654 +4.321415492e-03 +4.321415492e-03 +8.834432142e+01 +8.834432142e+01 +1.1655e+00 +2.6033e+00
3667 +4.251327462e-03 +4.251327462e-03 +8.834425133e+01 +8.834425133e+01 +1.1660e+00 +2.6045e+00
3685 +4.084199395e-03 +4.084199395e-03 +8.834408420e+01 +8.834408420e+01 +1.1674e+00 +2.6073e+00
3703 +4.019984198e-03 +4.019984198e-03 +8.834401998e+01 +8.834401998e+01 +1.1678e+00 +2.6079e+00
3805 +3.977265099e-03 +3.977265099e-03 +8.834397727e+01 +8.834397727e+01 +1.1681e+00 +2.6084e+00
3836 +3.884823838e-03 +3.884823838e-03 +8.834388482e+01 +8.834388482e+01 +1.1690e+00 +2.6097e+00
3886 +3.759206669e-03 +3.759206669e-03 +8.834375921e+01 +8.834375921e+01 +1.1699e+00 +2.6120e+00
3906 +3.520574127e-03 +3.520574127e-03 +8.834352057e+01 +8.834352057e+01 +1.1719e+00 +2.6153e+00
3914 +3.465576802e-03 +3.465576802e-03 +8.834346558e+01 +8.834346558e+01 +1.1727e+00 +2.6178e+00
3932 +3.284389522e-03 +3.284389522e-03 +8.834328439e+01 +8.834328439e+01 +1.1742e+00 +2.6203e+00
3948 +3.149627378e-03 +3.149627378e-03 +8.834314963e+01 +8.834314963e+01 +1.1753e+00 +2.6224e+00
3959 +2.908975834e-03 +2.908975834e-03 +8.834290898e+01 +8.834290898e+01 +1.1773e+00 +2.6255e+00
3972 +2.422428308e-03 +2.422428308e-03 +8.834242243e+01 +8.834242243e+01 +1.1849e+00 +2.6418e+00
4030 +2.193180160e-03 +2.193180160e-03 +8.834219318e+01 +8.834219318e+01 +1.1856e+00 +2.6403e+00
4038 +1.939274941e-03 +1.939274941e-03 +8.834193927e+01 +8.834193927e+01 +1.1876e+00 +2.6447e+00
4042 +1.872420256e-03 +1.872420256e-03 +8.834187242e+01 +8.834187242e+01 +1.1885e+00 +2.6464e+00
4045 +1.858668346e-03 +1.858668346e-03 +8.834185867e+01 +8.834185867e+01 +1.1884e+00 +2.6473e+00
4051 +1.636097084e-03 +1.636097084e-03 +8.834163610e+01 +8.834163610e+01 +1.1930e+00 +2.6544e+00
4100 +8.356465307e-04 +8.356465307e-04 +8.834083565e+01 +8.834083565e+01 +1.2030e+00 +2.6743e+00
4179 +6.858896274e-04 +6.858896274e-04 +8.834068589e+01 +8.834068589e+01 +1.2053e+00 +2.6791e+00
4271 +6.744588826e-04 +6.744588826e-04 +8.834067446e+01 +8.834067446e+01 +1.2053e+00 +2.6793e+00
4291 +6.410648936e-04 +6.410648936e-04 +8.834064106e+01 +8.834064106e+01 +1.2059e+00 +2.6805e+00
4295 +6.284710749e-04 +6.284710749e-04 +8.834062847e+01 +8.834062847e+01 +1.2061e+00 +2.6811e+00
4315 +6.067793497e-04 +6.067793497e-04 +8.834060678e+01 +8.834060678e+01 +1.2066e+00 +2.6820e+00
4336 +5.770348256e-04 +5.770348256e-04 +8.834057703e+01 +8.834057703e+01 +1.2072e+00 +2.6832e+00
4412 +5.751563338e-04 +5.751563338e-04 +8.834057516e+01 +8.834057516e+01 +1.2072e+00 +2.6832e+00
4443 +5.545775969e-04 +5.545775969e-04 +8.834055458e+01 +8.834055458e+01 +1.2077e+00 +2.6840e+00
4496 +5.490289958e-04 +5.490289958e-04 +8.834054903e+01 +8.834054903e+01 +1.2078e+00 +2.6842e+00
4510 +5.355342841e-04 +5.355342841e-04 +8.834053553e+01 +8.834053553e+01 +1.2081e+00 +2.6849e+00
4528 +5.153646583e-04 +5.153646583e-04 +8.834051536e+01 +8.834051536e+01 +1.2085e+00 +2.6857e+00
4547 +5.037250151e-04 +5.037250151e-04 +8.834050373e+01 +8.834050373e+01 +1.2088e+00 +2.6864e+00
4573 +4.938451603e-04 +4.938451603e-04 +8.834049385e+01 +8.834049385e+01 +1.2094e+00 +2.6870e+00
4595 +4.812629380e-04 +4.812629380e-04 +8.834048126e+01 +8.834048126e+01 +1.2093e+00 +2.6872e+00
4640 +4.780993749e-04 +4.780993749e-04 +8.834047810e+01 +8.834047810e+01 +1.2094e+00 +2.6873e+00
4704 +4.660522903e-04 +4.660522903e-04 +8.834046605e+01 +8.834046605e+01 +1.2097e+00 +2.6878e+00
4733 +4.517726280e-04 +4.517726280e-04 +8.834045177e+01 +8.834045177e+01 +1.2100e+00 +2.6886e+00
4760 +4.460738440e-04 +4.460738440e-04 +8.834044607e+01 +8.834044607e+01 +1.2104e+00 +2.6890e+00
4771 +4.359207712e-04 +4.359207712e-04 +8.834043592e+01 +8.834043592e+01 +1.2103e+00 +2.6894e+00
% function evaluation | noise-free fitness - Fopt (2.201700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.500343312e+02 +3.500343312e+02 +5.702043312e+02 +5.702043312e+02 +0.0000e+00 +0.0000e+00
4 +1.216452579e+02 +1.216452579e+02 +3.418152579e+02 +3.418152579e+02 -1.8153e-01 +1.6053e-02
5 +9.497047510e+01 +9.497047510e+01 +3.151404751e+02 +3.151404751e+02 -2.7883e-01 -2.3224e-01
10 +3.261002482e+01 +3.261002482e+01 +2.527800248e+02 +2.527800248e+02 -3.3592e-01 -3.8753e-02
16 +1.435859300e+00 +1.435859300e+00 +2.216058593e+02 +2.216058593e+02 -4.8328e-01 -8.9411e-02
29 +7.842628842e-01 +7.842628842e-01 +2.209542629e+02 +2.209542629e+02 -4.6917e-01 +1.1175e-01
39 +5.985303845e-01 +5.985303845e-01 +2.207685304e+02 +2.207685304e+02 -4.3744e-01 +1.3883e-01
64 +5.439020919e-01 +5.439020919e-01 +2.207139021e+02 +2.207139021e+02 -4.8737e-01 +2.4820e-02
67 +4.930492135e-01 +4.930492135e-01 +2.206630492e+02 +2.206630492e+02 -4.9778e-01 -1.7128e-02
109 +4.291946923e-01 +4.291946923e-01 +2.205991947e+02 +2.205991947e+02 -5.2619e-01 -1.1821e-01
115 +3.920245718e-01 +3.920245718e-01 +2.205620246e+02 +2.205620246e+02 -5.3827e-01 -1.7482e-01
209 +3.850916012e-01 +3.850916012e-01 +2.205550916e+02 +2.205550916e+02 -5.4389e-01 -1.9318e-01
369 +3.801538025e-01 +3.801538025e-01 +2.205501538e+02 +2.205501538e+02 -5.4778e-01 -2.0137e-01
516 +3.706371380e-01 +3.706371380e-01 +2.205406371e+02 +2.205406371e+02 -5.5526e-01 -2.2671e-01
657 +3.628443949e-01 +3.628443949e-01 +2.205328444e+02 +2.205328444e+02 -5.6163e-01 -2.4806e-01
756 +3.544866895e-01 +3.544866895e-01 +2.205244867e+02 +2.205244867e+02 -5.6861e-01 -2.7045e-01
888 +3.455397742e-01 +3.455397742e-01 +2.205155398e+02 +2.205155398e+02 -5.7618e-01 -2.9463e-01
920 +3.300379688e-01 +3.300379688e-01 +2.205000380e+02 +2.205000380e+02 -5.8965e-01 -3.3830e-01
1174 +3.232360499e-01 +3.232360499e-01 +2.204932360e+02 +2.204932360e+02 -5.9633e-01 -3.5487e-01
1305 +3.158131078e-01 +3.158131078e-01 +2.204858131e+02 +2.204858131e+02 -6.0223e-01 -3.7497e-01
1343 +3.069905028e-01 +3.069905028e-01 +2.204769905e+02 +2.204769905e+02 -6.1016e-01 -3.9960e-01
1347 +3.008021782e-01 +3.008021782e-01 +2.204708022e+02 +2.204708022e+02 -6.1555e-01 -4.1823e-01
1404 +2.944224303e-01 +2.944224303e-01 +2.204644224e+02 +2.204644224e+02 -6.2584e-01 -4.4274e-01
1468 +2.882944660e-01 +2.882944660e-01 +2.204582945e+02 +2.204582945e+02 -6.2743e-01 -4.5259e-01
1545 +2.812022628e-01 +2.812022628e-01 +2.204512023e+02 +2.204512023e+02 -6.3431e-01 -4.7313e-01
1663 +2.754055101e-01 +2.754055101e-01 +2.204454055e+02 +2.204454055e+02 -6.4001e-01 -4.9015e-01
1781 +2.689082531e-01 +2.689082531e-01 +2.204389083e+02 +2.204389083e+02 -6.4554e-01 -5.0884e-01
1940 +2.617665495e-01 +2.617665495e-01 +2.204317665e+02 +2.204317665e+02 -6.5237e-01 -5.3059e-01
1962 +2.550386597e-01 +2.550386597e-01 +2.204250387e+02 +2.204250387e+02 -6.5954e-01 -5.5455e-01
1974 +2.499369358e-01 +2.499369358e-01 +2.204199369e+02 +2.204199369e+02 -6.6641e-01 -5.7767e-01
2127 +2.451927742e-01 +2.451927742e-01 +2.204151928e+02 +2.204151928e+02 -6.7018e-01 -5.8045e-01
2287 +2.393628892e-01 +2.393628892e-01 +2.204093629e+02 +2.204093629e+02 -6.7486e-01 -5.9705e-01
2356 +2.343864667e-01 +2.343864667e-01 +2.204043865e+02 +2.204043865e+02 -6.8014e-01 -6.1213e-01
2407 +2.261134747e-01 +2.261134747e-01 +2.203961135e+02 +2.203961135e+02 -6.8878e-01 -6.3765e-01
2418 +2.226071610e-01 +2.226071610e-01 +2.203926072e+02 +2.203926072e+02 -6.9222e-01 -6.5005e-01
2528 +2.186905651e-01 +2.186905651e-01 +2.203886906e+02 +2.203886906e+02 -6.9646e-01 -6.6094e-01
2694 +2.135796724e-01 +2.135796724e-01 +2.203835797e+02 +2.203835797e+02 -7.0235e-01 -6.8130e-01
2725 +2.086118262e-01 +2.086118262e-01 +2.203786118e+02 +2.203786118e+02 -7.0733e-01 -6.9292e-01
2822 +2.026479043e-01 +2.026479043e-01 +2.203726479e+02 +2.203726479e+02 -7.1388e-01 -7.1210e-01
2852 +1.990908242e-01 +1.990908242e-01 +2.203690908e+02 +2.203690908e+02 -7.1863e-01 -7.2380e-01
2906 +1.941755814e-01 +1.941755814e-01 +2.203641756e+02 +2.203641756e+02 -7.2395e-01 -7.3955e-01
3021 +1.902062277e-01 +1.902062277e-01 +2.203602062e+02 +2.203602062e+02 -7.2846e-01 -7.5257e-01
3058 +1.861248602e-01 +1.861248602e-01 +2.203561249e+02 +2.203561249e+02 -7.3282e-01 -7.6588e-01
3100 +1.814948400e-01 +1.814948400e-01 +2.203514948e+02 +2.203514948e+02 -7.3810e-01 -7.8345e-01
3153 +1.770878742e-01 +1.770878742e-01 +2.203470879e+02 +2.203470879e+02 -7.4319e-01 -7.9708e-01
3223 +1.731864102e-01 +1.731864102e-01 +2.203431864e+02 +2.203431864e+02 -7.4791e-01 -8.1102e-01
3235 +1.683066084e-01 +1.683066084e-01 +2.203383066e+02 +2.203383066e+02 -7.5451e-01 -8.2644e-01
3260 +1.613497258e-01 +1.613497258e-01 +2.203313497e+02 +2.203313497e+02 -7.6259e-01 -8.5311e-01
3389 +1.570307581e-01 +1.570307581e-01 +2.203270308e+02 +2.203270308e+02 -7.6873e-01 -8.6600e-01
3407 +1.545364216e-01 +1.545364216e-01 +2.203245364e+02 +2.203245364e+02 -7.7123e-01 -8.7415e-01
3526 +1.499459488e-01 +1.499459488e-01 +2.203199459e+02 +2.203199459e+02 -7.8385e-01 -9.0342e-01
3554 +1.439731316e-01 +1.439731316e-01 +2.203139731e+02 +2.203139731e+02 -7.8768e-01 -9.1650e-01
3555 +1.382270257e-01 +1.382270257e-01 +2.203082270e+02 +2.203082270e+02 -7.9262e-01 -9.3317e-01
3576 +1.368880246e-01 +1.368880246e-01 +2.203068880e+02 +2.203068880e+02 -8.1252e-01 -9.7754e-01
3584 +1.335411778e-01 +1.335411778e-01 +2.203035412e+02 +2.203035412e+02 -8.1599e-01 -9.8732e-01
3625 +1.313747634e-01 +1.313747634e-01 +2.203013748e+02 +2.203013748e+02 -8.0186e-01 -9.6167e-01
3650 +1.284582472e-01 +1.284582472e-01 +2.202984582e+02 +2.202984582e+02 -8.0713e-01 -9.7784e-01
3666 +1.215033640e-01 +1.215033640e-01 +2.202915034e+02 +2.202915034e+02 -8.1545e-01 -9.9663e-01
3692 +1.188347797e-01 +1.188347797e-01 +2.202888348e+02 +2.202888348e+02 -8.3124e-01 -1.0303e+00
3694 +1.157399843e-01 +1.157399843e-01 +2.202857400e+02 +2.202857400e+02 -8.2409e-01 -1.0188e+00
3714 +1.111923599e-01 +1.111923599e-01 +2.202811924e+02 +2.202811924e+02 -8.3750e-01 -1.0628e+00
3835 +1.089341926e-01 +1.089341926e-01 +2.202789342e+02 +2.202789342e+02 -8.3397e-01 -1.0462e+00
3870 +1.067101016e-01 +1.067101016e-01 +2.202767101e+02 +2.202767101e+02 -8.3753e-01 -1.0549e+00
3912 +1.041079661e-01 +1.041079661e-01 +2.202741080e+02 +2.202741080e+02 -8.4155e-01 -1.0679e+00
3960 +1.018861841e-01 +1.018861841e-01 +2.202718862e+02 +2.202718862e+02 -8.4554e-01 -1.0751e+00
4010 +9.971499537e-02 +9.971499537e-02 +2.202697150e+02 +2.202697150e+02 -8.4824e-01 -1.0841e+00
4033 +9.730249895e-02 +9.730249895e-02 +2.202673025e+02 +2.202673025e+02 -8.5223e-01 -1.0958e+00
4174 +9.543008811e-02 +9.543008811e-02 +2.202654301e+02 +2.202654301e+02 -8.5508e-01 -1.1022e+00
4257 +9.216150423e-02 +9.216150423e-02 +2.202621615e+02 +2.202621615e+02 -8.6043e-01 -1.1165e+00
4320 +9.103442951e-02 +9.103442951e-02 +2.202610344e+02 +2.202610344e+02 -8.6238e-01 -1.1206e+00
4410 +8.867112864e-02 +8.867112864e-02 +2.202586711e+02 +2.202586711e+02 -8.6622e-01 -1.1314e+00
4560 +8.681037456e-02 +8.681037456e-02 +2.202568104e+02 +2.202568104e+02 -8.6941e-01 -1.1391e+00
4602 +8.490392668e-02 +8.490392668e-02 +2.202549039e+02 +2.202549039e+02 -8.7263e-01 -1.1483e+00
4626 +8.208994264e-02 +8.208994264e-02 +2.202520899e+02 +2.202520899e+02 -8.7872e-01 -1.1610e+00
4639 +8.082959717e-02 +8.082959717e-02 +2.202508296e+02 +2.202508296e+02 -8.7986e-01 -1.1676e+00
4649 +7.860457344e-02 +7.860457344e-02 +2.202486046e+02 +2.202486046e+02 -8.8371e-01 -1.1758e+00
4663 +7.708895760e-02 +7.708895760e-02 +2.202470890e+02 +2.202470890e+02 -8.8636e-01 -1.1834e+00
4679 +7.463408306e-02 +7.463408306e-02 +2.202446341e+02 +2.202446341e+02 -8.9129e-01 -1.1974e+00
% function evaluation | noise-free fitness - Fopt (3.707000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.367515373e+01 +2.367515373e+01 +6.074515373e+01 +6.074515373e+01 +0.0000e+00 +0.0000e+00
4 +8.864912134e+00 +8.864912134e+00 +4.593491213e+01 +4.593491213e+01 +7.6858e-02 +5.4047e-02
5 +6.655917922e+00 +6.655917922e+00 +4.372591792e+01 +4.372591792e+01 +2.2788e-01 +3.6808e-02
13 +1.596352415e+00 +1.596352415e+00 +3.866635241e+01 +3.866635241e+01 +1.0946e-01 -2.3530e-01
15 +9.840082832e-01 +9.840082832e-01 +3.805400828e+01 +3.805400828e+01 +2.3992e-01 +3.8349e-01
38 +5.188452404e-01 +5.188452404e-01 +3.758884524e+01 +3.758884524e+01 +1.5325e-01 +2.4386e-02
77 +5.084452168e-01 +5.084452168e-01 +3.757844522e+01 +3.757844522e+01 +1.4724e-01 -1.0894e-04
251 +5.010464881e-01 +5.010464881e-01 +3.757104649e+01 +3.757104649e+01 +1.4195e-01 -1.9750e-02
289 +4.867354623e-01 +4.867354623e-01 +3.755673546e+01 +3.755673546e+01 +1.3151e-01 -5.1917e-02
322 +4.770621407e-01 +4.770621407e-01 +3.754706214e+01 +3.754706214e+01 +1.2437e-01 -8.1022e-02
356 +4.619289876e-01 +4.619289876e-01 +3.753192899e+01 +3.753192899e+01 +1.1374e-01 -1.1291e-01
411 +4.519271152e-01 +4.519271152e-01 +3.752192712e+01 +3.752192712e+01 +1.0450e-01 -1.3998e-01
646 +4.456248314e-01 +4.456248314e-01 +3.751562483e+01 +3.751562483e+01 +1.0175e-01 -1.5435e-01
747 +4.346570632e-01 +4.346570632e-01 +3.750465706e+01 +3.750465706e+01 +9.0729e-02 -1.9693e-01
819 +4.260142341e-01 +4.260142341e-01 +3.749601423e+01 +3.749601423e+01 +8.4754e-02 -2.0539e-01
926 +4.146424247e-01 +4.146424247e-01 +3.748464242e+01 +3.748464242e+01 +7.8108e-02 -2.3207e-01
987 +4.056157781e-01 +4.056157781e-01 +3.747561578e+01 +3.747561578e+01 +7.0818e-02 -2.5466e-01
1058 +3.964808751e-01 +3.964808751e-01 +3.746648088e+01 +3.746648088e+01 +6.3846e-02 -2.7873e-01
1181 +3.881721393e-01 +3.881721393e-01 +3.745817214e+01 +3.745817214e+01 +5.6969e-02 -2.9980e-01
1251 +3.767016918e-01 +3.767016918e-01 +3.744670169e+01 +3.744670169e+01 +4.6020e-02 -3.3216e-01
1308 +3.710116515e-01 +3.710116515e-01 +3.744101165e+01 +3.744101165e+01 +4.1535e-02 -3.4683e-01
1434 +3.613279668e-01 +3.613279668e-01 +3.743132797e+01 +3.743132797e+01 +3.5022e-02 -3.7052e-01
1485 +3.534329464e-01 +3.534329464e-01 +3.742343295e+01 +3.742343295e+01 +2.7642e-02 -3.9949e-01
1517 +3.456402131e-01 +3.456402131e-01 +3.741564021e+01 +3.741564021e+01 +2.1934e-02 -4.1266e-01
1531 +3.271648832e-01 +3.271648832e-01 +3.739716488e+01 +3.739716488e+01 +6.1704e-03 -4.6429e-01
1772 +3.234875819e-01 +3.234875819e-01 +3.739348758e+01 +3.739348758e+01 +2.4060e-03 -4.7824e-01
1906 +3.131481462e-01 +3.131481462e-01 +3.738314815e+01 +3.738314815e+01 -6.9129e-03 -5.0769e-01
1930 +3.078068213e-01 +3.078068213e-01 +3.737780682e+01 +3.737780682e+01 -1.0997e-02 -5.1761e-01
1941 +2.993587121e-01 +2.993587121e-01 +3.736935871e+01 +3.736935871e+01 -2.0423e-02 -5.4242e-01
1981 +2.881338068e-01 +2.881338068e-01 +3.735813381e+01 +3.735813381e+01 -2.9134e-02 -5.7255e-01
2120 +2.817855874e-01 +2.817855874e-01 +3.735178559e+01 +3.735178559e+01 -3.4982e-02 -5.9118e-01
2302 +2.704590597e-01 +2.704590597e-01 +3.734045906e+01 +3.734045906e+01 -4.6485e-02 -6.2946e-01
2331 +2.675073879e-01 +2.675073879e-01 +3.733750739e+01 +3.733750739e+01 -4.9045e-02 -6.3228e-01
2378 +2.623182316e-01 +2.623182316e-01 +3.733231823e+01 +3.733231823e+01 -5.3651e-02 -6.4887e-01
2404 +2.562498670e-01 +2.562498670e-01 +3.732624987e+01 +3.732624987e+01 -6.0108e-02 -6.6560e-01
2495 +2.509263363e-01 +2.509263363e-01 +3.732092634e+01 +3.732092634e+01 -6.5502e-02 -6.8160e-01
2570 +2.454536797e-01 +2.454536797e-01 +3.731545368e+01 +3.731545368e+01 -7.0390e-02 -6.9827e-01
2700 +2.389162724e-01 +2.389162724e-01 +3.730891627e+01 +3.730891627e+01 -7.7134e-02 -7.1998e-01
2814 +2.343741713e-01 +2.343741713e-01 +3.730437417e+01 +3.730437417e+01 -8.1702e-02 -7.3197e-01
2907 +2.285705040e-01 +2.285705040e-01 +3.729857050e+01 +3.729857050e+01 -8.8640e-02 -7.5002e-01
2940 +2.220679243e-01 +2.220679243e-01 +3.729206792e+01 +3.729206792e+01 -9.5176e-02 -7.6985e-01
2979 +2.178390864e-01 +2.178390864e-01 +3.728783909e+01 +3.728783909e+01 -9.9136e-02 -7.8310e-01
2991 +2.105372810e-01 +2.105372810e-01 +3.728053728e+01 +3.728053728e+01 -1.0737e-01 -8.0992e-01
2994 +2.071256589e-01 +2.071256589e-01 +3.727712566e+01 +3.727712566e+01 -1.1325e-01 -8.2992e-01
3012 +2.014636333e-01 +2.014636333e-01 +3.727146363e+01 +3.727146363e+01 -1.1936e-01 -8.3817e-01
3052 +1.969224018e-01 +1.969224018e-01 +3.726692240e+01 +3.726692240e+01 -1.2479e-01 -8.6341e-01
3080 +1.947691147e-01 +1.947691147e-01 +3.726476911e+01 +3.726476911e+01 -1.2461e-01 -8.5905e-01
3139 +1.900111936e-01 +1.900111936e-01 +3.726001119e+01 +3.726001119e+01 -1.3019e-01 -8.7243e-01
3200 +1.846483630e-01 +1.846483630e-01 +3.725464836e+01 +3.725464836e+01 -1.3632e-01 -8.9019e-01
3235 +1.813007360e-01 +1.813007360e-01 +3.725130074e+01 +3.725130074e+01 -1.4001e-01 -9.0223e-01
3269 +1.719762562e-01 +1.719762562e-01 +3.724197626e+01 +3.724197626e+01 -1.5139e-01 -9.3598e-01
3650 +1.694524868e-01 +1.694524868e-01 +3.723945249e+01 +3.723945249e+01 -1.5449e-01 -9.4154e-01
3696 +1.653633759e-01 +1.653633759e-01 +3.723536338e+01 +3.723536338e+01 -1.5984e-01 -9.6065e-01
3788 +1.619100768e-01 +1.619100768e-01 +3.723191008e+01 +3.723191008e+01 -1.6343e-01 -9.6866e-01
4006 +1.570605858e-01 +1.570605858e-01 +3.722706059e+01 +3.722706059e+01 -1.6949e-01 -9.8532e-01
4079 +1.548647748e-01 +1.548647748e-01 +3.722486477e+01 +3.722486477e+01 -1.7272e-01 -9.9622e-01
4128 +1.505850025e-01 +1.505850025e-01 +3.722058500e+01 +3.722058500e+01 -1.7866e-01 -1.0082e+00
4148 +1.469890122e-01 +1.469890122e-01 +3.721698901e+01 +3.721698901e+01 -1.8243e-01 -1.0217e+00
4170 +1.400696642e-01 +1.400696642e-01 +3.721006966e+01 +3.721006966e+01 -1.9155e-01 -1.0462e+00
4349 +1.378553876e-01 +1.378553876e-01 +3.720785539e+01 +3.720785539e+01 -1.9723e-01 -1.0575e+00
4401 +1.347537188e-01 +1.347537188e-01 +3.720475372e+01 +3.720475372e+01 -2.0132e-01 -1.0688e+00
4488 +1.318142487e-01 +1.318142487e-01 +3.720181425e+01 +3.720181425e+01 -2.0398e-01 -1.0774e+00
4543 +1.286557096e-01 +1.286557096e-01 +3.719865571e+01 +3.719865571e+01 -2.0827e-01 -1.0892e+00
4551 +1.250478772e-01 +1.250478772e-01 +3.719504788e+01 +3.719504788e+01 -2.1224e-01 -1.1022e+00
4680 +1.229842786e-01 +1.229842786e-01 +3.719298428e+01 +3.719298428e+01 -2.1565e-01 -1.1140e+00
4704 +1.202167719e-01 +1.202167719e-01 +3.719021677e+01 +3.719021677e+01 -2.2035e-01 -1.1218e+00
4709 +1.174190352e-01 +1.174190352e-01 +3.718741904e+01 +3.718741904e+01 -2.2324e-01 -1.1317e+00
4720 +1.096685663e-01 +1.096685663e-01 +3.717966857e+01 +3.717966857e+01 -2.3474e-01 -1.1641e+00
4733 +1.017665324e-01 +1.017665324e-01 +3.717176653e+01 +3.717176653e+01 -2.5909e-01 -1.2363e+00
4766 +8.610998149e-02 +8.610998149e-02 +3.715610998e+01 +3.715610998e+01 -2.7341e-01 -1.2672e+00
% function evaluation | noise-free fitness - Fopt (-9.580000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.639947338e+04 +1.639947338e+04 +1.630367338e+04 +1.630367338e+04 +0.0000e+00 +0.0000e+00
