% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1459 +2.387781267e-04 +2.387781267e-04 +2.866802388e+02 +2.866802388e+02 +4.1984e-01 +5.2806e-01
1477 +2.191789173e-04 +2.191789173e-04 +2.866802192e+02 +2.866802192e+02 +4.2047e-01 +5.2966e-01
1488 +1.892541024e-04 +1.892541024e-04 +2.866801893e+02 +2.866801893e+02 +4.2104e-01 +5.3156e-01
1493 +1.788728847e-04 +1.788728847e-04 +2.866801789e+02 +2.866801789e+02 +4.2132e-01 +5.3258e-01
1512 +1.549804134e-04 +1.549804134e-04 +2.866801550e+02 +2.866801550e+02 +4.2216e-01 +5.3451e-01
1679 +1.546343227e-04 +1.546343227e-04 +2.866801546e+02 +2.866801546e+02 +4.2199e-01 +5.3438e-01
1736 +1.511095141e-04 +1.511095141e-04 +2.866801511e+02 +2.866801511e+02 +4.2210e-01 +5.3473e-01
1786 +1.470708159e-04 +1.470708159e-04 +2.866801471e+02 +2.866801471e+02 +4.2225e-01 +5.3497e-01
1805 +1.440213932e-04 +1.440213932e-04 +2.866801440e+02 +2.866801440e+02 +4.2231e-01 +5.3528e-01
1824 +1.406865348e-04 +1.406865348e-04 +2.866801407e+02 +2.866801407e+02 +4.2263e-01 +5.3583e-01
1834 +1.351888959e-04 +1.351888959e-04 +2.866801352e+02 +2.866801352e+02 +4.2264e-01 +5.3638e-01
1863 +1.336713249e-04 +1.336713249e-04 +2.866801337e+02 +2.866801337e+02 +4.2265e-01 +5.3615e-01
1885 +1.266661369e-04 +1.266661369e-04 +2.866801267e+02 +2.866801267e+02 +4.2287e-01 +5.3681e-01
1913 +1.244107416e-04 +1.244107416e-04 +2.866801244e+02 +2.866801244e+02 +4.2294e-01 +5.3701e-01
1946 +1.228324234e-04 +1.228324234e-04 +2.866801228e+02 +2.866801228e+02 +4.2299e-01 +5.3722e-01
1970 +1.199990311e-04 +1.199990311e-04 +2.866801200e+02 +2.866801200e+02 +4.2313e-01 +5.3744e-01
1975 +1.147403038e-04 +1.147403038e-04 +2.866801147e+02 +2.866801147e+02 +4.2327e-01 +5.3794e-01
1993 +1.091782850e-04 +1.091782850e-04 +2.866801092e+02 +2.866801092e+02 +4.2346e-01 +5.3851e-01
1996 +1.048061236e-04 +1.048061236e-04 +2.866801048e+02 +2.866801048e+02 +4.2362e-01 +5.3892e-01
2031 +1.011119638e-04 +1.011119638e-04 +2.866801011e+02 +2.866801011e+02 +4.2375e-01 +5.3941e-01
2073 +9.838628921e-05 +9.838628921e-05 +2.866800984e+02 +2.866800984e+02 +4.2388e-01 +5.3960e-01
2083 +9.058499205e-05 +9.058499205e-05 +2.866800906e+02 +2.866800906e+02 +4.2415e-01 +5.4059e-01
2100 +8.875083483e-05 +8.875083483e-05 +2.866800888e+02 +2.866800888e+02 +4.2429e-01 +5.4071e-01
2112 +8.573708601e-05 +8.573708601e-05 +2.866800857e+02 +2.866800857e+02 +4.2434e-01 +5.4097e-01
2118 +8.444507085e-05 +8.444507085e-05 +2.866800844e+02 +2.866800844e+02 +4.2442e-01 +5.4142e-01
2123 +7.854569827e-05 +7.854569827e-05 +2.866800785e+02 +2.866800785e+02 +4.2464e-01 +5.4181e-01
2138 +6.873773646e-05 +6.873773646e-05 +2.866800687e+02 +2.866800687e+02 +4.2505e-01 +5.4301e-01
2165 +6.364183088e-05 +6.364183088e-05 +2.866800636e+02 +2.866800636e+02 +4.2529e-01 +5.4366e-01
2194 +6.084314003e-05 +6.084314003e-05 +2.866800608e+02 +2.866800608e+02 +4.2586e-01 +5.4578e-01
2201 +6.000488361e-05 +6.000488361e-05 +2.866800600e+02 +2.866800600e+02 +4.2555e-01 +5.4428e-01
2204 +5.687523048e-05 +5.687523048e-05 +2.866800569e+02 +2.866800569e+02 +4.2573e-01 +5.4476e-01
2231 +5.490745815e-05 +5.490745815e-05 +2.866800549e+02 +2.866800549e+02 +4.2569e-01 +5.4487e-01
2316 +5.223295824e-05 +5.223295824e-05 +2.866800522e+02 +2.866800522e+02 +4.2583e-01 +5.4530e-01
2341 +5.115991331e-05 +5.115991331e-05 +2.866800512e+02 +2.866800512e+02 +4.2589e-01 +5.4539e-01
2394 +4.987789384e-05 +4.987789384e-05 +2.866800499e+02 +2.866800499e+02 +4.2595e-01 +5.4559e-01
2405 +4.848461879e-05 +4.848461879e-05 +2.866800485e+02 +2.866800485e+02 +4.2602e-01 +5.4583e-01
2418 +4.732742394e-05 +4.732742394e-05 +2.866800473e+02 +2.866800473e+02 +4.2609e-01 +5.4609e-01
2454 +4.588047148e-05 +4.588047148e-05 +2.866800459e+02 +2.866800459e+02 +4.2618e-01 +5.4620e-01
2463 +4.518079129e-05 +4.518079129e-05 +2.866800452e+02 +2.866800452e+02 +4.2621e-01 +5.4630e-01
2464 +4.418790559e-05 +4.418790559e-05 +2.866800442e+02 +2.866800442e+02 +4.2632e-01 +5.4653e-01
2465 +4.341991973e-05 +4.341991973e-05 +2.866800434e+02 +2.866800434e+02 +4.2632e-01 +5.4680e-01
2557 +4.259260794e-05 +4.259260794e-05 +2.866800426e+02 +2.866800426e+02 +4.2634e-01 +5.4673e-01
2628 +4.159711602e-05 +4.159711602e-05 +2.866800416e+02 +2.866800416e+02 +4.2640e-01 +5.4689e-01
2651 +4.070768506e-05 +4.070768506e-05 +2.866800407e+02 +2.866800407e+02 +4.2647e-01 +5.4702e-01
2709 +3.976518656e-05 +3.976518656e-05 +2.866800398e+02 +2.866800398e+02 +4.2651e-01 +5.4718e-01
2733 +3.873206867e-05 +3.873206867e-05 +2.866800387e+02 +2.866800387e+02 +4.2656e-01 +5.4736e-01
2802 +3.787457234e-05 +3.787457234e-05 +2.866800379e+02 +2.866800379e+02 +4.2662e-01 +5.4749e-01
2821 +3.709563202e-05 +3.709563202e-05 +2.866800371e+02 +2.866800371e+02 +4.2667e-01 +5.4763e-01
2838 +3.606628235e-05 +3.606628235e-05 +2.866800361e+02 +2.866800361e+02 +4.2677e-01 +5.4809e-01
2843 +3.500148910e-05 +3.500148910e-05 +2.866800350e+02 +2.866800350e+02 +4.2684e-01 +5.4827e-01
2855 +3.198266069e-05 +3.198266069e-05 +2.866800320e+02 +2.866800320e+02 +4.2700e-01 +5.4869e-01
2891 +3.145862178e-05 +3.145862178e-05 +2.866800315e+02 +2.866800315e+02 +4.2706e-01 +5.4892e-01
2894 +3.007004227e-05 +3.007004227e-05 +2.866800301e+02 +2.866800301e+02 +4.2714e-01 +5.4894e-01
2916 +2.893879559e-05 +2.893879559e-05 +2.866800289e+02 +2.866800289e+02 +4.2719e-01 +5.4912e-01
2934 +2.877036923e-05 +2.877036923e-05 +2.866800288e+02 +2.866800288e+02 +4.2720e-01 +5.4925e-01
2957 +2.744639181e-05 +2.744639181e-05 +2.866800274e+02 +2.866800274e+02 +4.2729e-01 +5.4946e-01
2975 +2.544289106e-05 +2.544289106e-05 +2.866800254e+02 +2.866800254e+02 +4.2744e-01 +5.4983e-01
2981 +2.237112841e-05 +2.237112841e-05 +2.866800224e+02 +2.866800224e+02 +4.2766e-01 +5.5055e-01
3013 +2.028397819e-05 +2.028397819e-05 +2.866800203e+02 +2.866800203e+02 +4.2791e-01 +5.5108e-01
3027 +1.932227417e-05 +1.932227417e-05 +2.866800193e+02 +2.866800193e+02 +4.2796e-01 +5.5149e-01
3039 +1.633539853e-05 +1.633539853e-05 +2.866800163e+02 +2.866800163e+02 +4.2818e-01 +5.5207e-01
3068 +1.572139740e-05 +1.572139740e-05 +2.866800157e+02 +2.866800157e+02 +4.2828e-01 +5.5239e-01
3205 +1.531131045e-05 +1.531131045e-05 +2.866800153e+02 +2.866800153e+02 +4.2827e-01 +5.5221e-01
3218 +1.478289744e-05 +1.478289744e-05 +2.866800148e+02 +2.866800148e+02 +4.2831e-01 +5.5239e-01
3233 +1.427424968e-05 +1.427424968e-05 +2.866800143e+02 +2.866800143e+02 +4.2836e-01 +5.5254e-01
3265 +1.398035346e-05 +1.398035346e-05 +2.866800140e+02 +2.866800140e+02 +4.2840e-01 +5.5259e-01
3274 +1.334256825e-05 +1.334256825e-05 +2.866800133e+02 +2.866800133e+02 +4.2849e-01 +5.5298e-01
3279 +1.272163797e-05 +1.272163797e-05 +2.866800127e+02 +2.866800127e+02 +4.2859e-01 +5.5328e-01
3290 +1.254439746e-05 +1.254439746e-05 +2.866800125e+02 +2.866800125e+02 +4.2871e-01 +5.5334e-01
3295 +1.130109882e-05 +1.130109882e-05 +2.866800113e+02 +2.866800113e+02 +4.2866e-01 +5.5338e-01
3311 +1.083827601e-05 +1.083827601e-05 +2.866800108e+02 +2.866800108e+02 +4.2872e-01 +5.5352e-01
3331 +1.017033202e-05 +1.017033202e-05 +2.866800102e+02 +2.866800102e+02 +4.2880e-01 +5.5374e-01
3357 +9.028828572e-06 +9.028828572e-06 +2.866800090e+02 +2.866800090e+02 +4.2899e-01 +5.5441e-01
3363 +8.626180090e-06 +8.626180090e-06 +2.866800086e+02 +2.866800086e+02 +4.2906e-01 +5.5463e-01
3385 +7.895418833e-06 +7.895418833e-06 +2.866800079e+02 +2.866800079e+02 +4.2907e-01 +5.5458e-01
3503 +7.315622724e-06 +7.315622724e-06 +2.866800073e+02 +2.866800073e+02 +4.2919e-01 +5.5497e-01
3518 +6.875916711e-06 +6.875916711e-06 +2.866800069e+02 +2.866800069e+02 +4.2924e-01 +5.5510e-01
3532 +6.566416232e-06 +6.566416232e-06 +2.866800066e+02 +2.866800066e+02 +4.2926e-01 +5.5511e-01
3570 +6.428439747e-06 +6.428439747e-06 +2.866800064e+02 +2.866800064e+02 +4.2930e-01 +5.5514e-01
3604 +6.224723279e-06 +6.224723279e-06 +2.866800062e+02 +2.866800062e+02 +4.2934e-01 +5.5539e-01
3607 +6.162594445e-06 +6.162594445e-06 +2.866800062e+02 +2.866800062e+02 +4.2933e-01 +5.5525e-01
3626 +6.021310526e-06 +6.021310526e-06 +2.866800060e+02 +2.866800060e+02 +4.2933e-01 +5.5531e-01
3638 +5.748437616e-06 +5.748437616e-06 +2.866800057e+02 +2.866800057e+02 +4.2937e-01 +5.5544e-01
3705 +5.468769359e-06 +5.468769359e-06 +2.866800055e+02 +2.866800055e+02 +4.2943e-01 +5.5554e-01
3734 +5.327650001e-06 +5.327650001e-06 +2.866800053e+02 +2.866800053e+02 +4.2944e-01 +5.5563e-01
3750 +5.202225395e-06 +5.202225395e-06 +2.866800052e+02 +2.866800052e+02 +4.2946e-01 +5.5565e-01
3762 +5.106130629e-06 +5.106130629e-06 +2.866800051e+02 +2.866800051e+02 +4.2948e-01 +5.5577e-01
3776 +4.788078400e-06 +4.788078400e-06 +2.866800048e+02 +2.866800048e+02 +4.2953e-01 +5.5585e-01
3801 +4.436458312e-06 +4.436458312e-06 +2.866800044e+02 +2.866800044e+02 +4.2959e-01 +5.5605e-01
3810 +4.097976671e-06 +4.097976671e-06 +2.866800041e+02 +2.866800041e+02 +4.2968e-01 +5.5624e-01
3826 +4.001423804e-06 +4.001423804e-06 +2.866800040e+02 +2.866800040e+02 +4.2970e-01 +5.5643e-01
3830 +3.461779556e-06 +3.461779556e-06 +2.866800035e+02 +2.866800035e+02 +4.2977e-01 +5.5654e-01
3862 +3.360603557e-06 +3.360603557e-06 +2.866800034e+02 +2.866800034e+02 +4.2980e-01 +5.5661e-01
3869 +3.299271100e-06 +3.299271100e-06 +2.866800033e+02 +2.866800033e+02 +4.2987e-01 +5.5676e-01
3881 +3.169974434e-06 +3.169974434e-06 +2.866800032e+02 +2.866800032e+02 +4.2986e-01 +5.5676e-01
3884 +3.069529782e-06 +3.069529782e-06 +2.866800031e+02 +2.866800031e+02 +4.2984e-01 +5.5678e-01
3887 +2.967793591e-06 +2.967793591e-06 +2.866800030e+02 +2.866800030e+02 +4.2989e-01 +5.5696e-01
3892 +2.843328616e-06 +2.843328616e-06 +2.866800028e+02 +2.866800028e+02 +4.2989e-01 +5.5692e-01
3964 +2.777837494e-06 +2.777837494e-06 +2.866800028e+02 +2.866800028e+02 +4.2991e-01 +5.5695e-01
3980 +2.720671887e-06 +2.720671887e-06 +2.866800027e+02 +2.866800027e+02 +4.2993e-01 +5.5699e-01
4006 +2.645078155e-06 +2.645078155e-06 +2.866800026e+02 +2.866800026e+02 +4.2994e-01 +5.5705e-01
4028 +2.598657943e-06 +2.598657943e-06 +2.866800026e+02 +2.866800026e+02 +4.2995e-01 +5.5707e-01
4034 +2.546986536e-06 +2.546986536e-06 +2.866800025e+02 +2.866800025e+02 +4.2996e-01 +5.5711e-01
4059 +2.503217274e-06 +2.503217274e-06 +2.866800025e+02 +2.866800025e+02 +4.2997e-01 +5.5714e-01
4091 +2.407163549e-06 +2.407163549e-06 +2.866800024e+02 +2.866800024e+02 +4.3000e-01 +5.5719e-01
4107 +2.374722214e-06 +2.374722214e-06 +2.866800024e+02 +2.866800024e+02 +4.3001e-01 +5.5722e-01
4110 +2.306102715e-06 +2.306102715e-06 +2.866800023e+02 +2.866800023e+02 +4.3002e-01 +5.5728e-01
4155 +2.283132858e-06 +2.283132858e-06 +2.866800023e+02 +2.866800023e+02 +4.3002e-01 +5.5731e-01
4165 +2.213524112e-06 +2.213524112e-06 +2.866800022e+02 +2.866800022e+02 +4.3004e-01 +5.5733e-01
4179 +2.049737361e-06 +2.049737361e-06 +2.866800020e+02 +2.866800020e+02 +4.3012e-01 +5.5750e-01
4220 +1.980773447e-06 +1.980773447e-06 +2.866800020e+02 +2.866800020e+02 +4.3012e-01 +5.5752e-01
4239 +1.930894200e-06 +1.930894200e-06 +2.866800019e+02 +2.866800019e+02 +4.3011e-01 +5.5755e-01
4247 +1.882811375e-06 +1.882811375e-06 +2.866800019e+02 +2.866800019e+02 +4.3014e-01 +5.5759e-01
4251 +1.744376334e-06 +1.744376334e-06 +2.866800017e+02 +2.866800017e+02 +4.3018e-01 +5.5779e-01
4259 +1.729166286e-06 +1.729166286e-06 +2.866800017e+02 +2.866800017e+02 +4.3017e-01 +5.5770e-01
4264 +1.665555715e-06 +1.665555715e-06 +2.866800017e+02 +2.866800017e+02 +4.3018e-01 +5.5774e-01
4270 +1.659523662e-06 +1.659523662e-06 +2.866800017e+02 +2.866800017e+02 +4.3020e-01 +5.5782e-01
4289 +1.594943456e-06 +1.594943456e-06 +2.866800016e+02 +2.866800016e+02 +4.3021e-01 +5.5780e-01
4303 +1.573884958e-06 +1.573884958e-06 +2.866800016e+02 +2.866800016e+02 +4.3021e-01 +5.5782e-01
4417 +1.548017792e-06 +1.548017792e-06 +2.866800015e+02 +2.866800015e+02 +4.3022e-01 +5.5785e-01
4446 +1.511713151e-06 +1.511713151e-06 +2.866800015e+02 +2.866800015e+02 +4.3023e-01 +5.5790e-01
4461 +1.465301182e-06 +1.465301182e-06 +2.866800015e+02 +2.866800015e+02 +4.3024e-01 +5.5791e-01
4578 +1.440217602e-06 +1.440217602e-06 +2.866800014e+02 +2.866800014e+02 +4.3026e-01 +5.5794e-01
4587 +1.403005342e-06 +1.403005342e-06 +2.866800014e+02 +2.866800014e+02 +4.3026e-01 +5.5797e-01
4617 +1.284600444e-06 +1.284600444e-06 +2.866800013e+02 +2.866800013e+02 +4.3031e-01 +5.5809e-01
4624 +1.219478975e-06 +1.219478975e-06 +2.866800012e+02 +2.866800012e+02 +4.3032e-01 +5.5814e-01
4647 +1.187684347e-06 +1.187684347e-06 +2.866800012e+02 +2.866800012e+02 +4.3033e-01 +5.5817e-01
4648 +1.088306192e-06 +1.088306192e-06 +2.866800011e+02 +2.866800011e+02 +4.3037e-01 +5.5828e-01
4706 +1.067522078e-06 +1.067522078e-06 +2.866800011e+02 +2.866800011e+02 +4.3038e-01 +5.5829e-01
4718 +1.034823640e-06 +1.034823640e-06 +2.866800010e+02 +2.866800010e+02 +4.3038e-01 +5.5832e-01
4725 +9.727200450e-07 +9.727200450e-07 +2.866800010e+02 +2.866800010e+02 +4.3041e-01 +5.5839e-01
4746 +9.462788739e-07 +9.462788739e-07 +2.866800009e+02 +2.866800009e+02 +4.3043e-01 +5.5848e-01
4762 +8.272011769e-07 +8.272011769e-07 +2.866800008e+02 +2.866800008e+02 +4.3046e-01 +5.5855e-01
4776 +7.718248298e-07 +7.718248298e-07 +2.866800008e+02 +2.866800008e+02 +4.3049e-01 +5.5861e-01
4784 +6.188714110e-07 +6.188714110e-07 +2.866800006e+02 +2.866800006e+02 +4.3056e-01 +5.5886e-01
% function evaluation | noise-free fitness - Fopt (9.022000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.500000000e+00 +6.500000000e+00 +9.672000000e+01 +9.672000000e+01 +0.0000e+00 +0.0000e+00
3 +8.363252557e-01 +8.363252557e-01 +9.105632526e+01 +9.105632526e+01 +2.5660e-01 +6.3014e-05
13 +8.191348834e-01 +8.191348834e-01 +9.103913488e+01 +9.103913488e+01 +2.0392e-01 -1.0326e-01
19 +3.677840924e-01 +3.677840924e-01 +9.058778409e+01 +9.058778409e+01 +2.6678e-01 -5.3453e-02
27 +1.253159791e-01 +1.253159791e-01 +9.034531598e+01 +9.034531598e+01 +2.2874e-01 -2.4488e-02
41 +8.097127895e-02 +8.097127895e-02 +9.030097128e+01 +9.030097128e+01 +2.2485e-01 -5.2392e-02
44 +6.370889347e-02 +6.370889347e-02 +9.028370889e+01 +9.028370889e+01 +2.4478e-01 -8.0520e-02
76 +5.674351665e-02 +5.674351665e-02 +9.027674352e+01 +9.027674352e+01 +2.6224e-01 -1.0165e-01
198 +5.583094032e-02 +5.583094032e-02 +9.027583094e+01 +9.027583094e+01 +2.5944e-01 -9.9758e-02
203 +5.426038870e-02 +5.426038870e-02 +9.027426039e+01 +9.027426039e+01 +2.6102e-01 -1.0473e-01
205 +5.344774987e-02 +5.344774987e-02 +9.027344775e+01 +9.027344775e+01 +2.6255e-01 -1.0760e-01
217 +5.206241945e-02 +5.206241945e-02 +9.027206242e+01 +9.027206242e+01 +2.6514e-01 -1.1292e-01
219 +4.819702105e-02 +4.819702105e-02 +9.026819702e+01 +9.026819702e+01 +2.7409e-01 -1.2648e-01
229 +4.740616844e-02 +4.740616844e-02 +9.026740617e+01 +9.026740617e+01 +2.7513e-01 -1.3298e-01
299 +4.639372961e-02 +4.639372961e-02 +9.026639373e+01 +9.026639373e+01 +2.7667e-01 -1.3329e-01
372 +4.512991217e-02 +4.512991217e-02 +9.026512991e+01 +9.026512991e+01 +2.7958e-01 -1.3779e-01
395 +4.450004015e-02 +4.450004015e-02 +9.026450004e+01 +9.026450004e+01 +2.8095e-01 -1.4022e-01
413 +4.355801385e-02 +4.355801385e-02 +9.026355801e+01 +9.026355801e+01 +2.8268e-01 -1.4544e-01
426 +4.134258934e-02 +4.134258934e-02 +9.026134259e+01 +9.026134259e+01 +2.8861e-01 -1.5829e-01
476 +4.007405781e-02 +4.007405781e-02 +9.026007406e+01 +9.026007406e+01 +2.9039e-01 -1.5815e-01
485 +3.952805435e-02 +3.952805435e-02 +9.025952805e+01 +9.025952805e+01 +2.9154e-01 -1.6177e-01
504 +3.791947426e-02 +3.791947426e-02 +9.025791947e+01 +9.025791947e+01 +2.9529e-01 -1.6722e-01
513 +3.684281428e-02 +3.684281428e-02 +9.025684281e+01 +9.025684281e+01 +2.9825e-01 -1.7185e-01
514 +3.565235419e-02 +3.565235419e-02 +9.025565235e+01 +9.025565235e+01 +3.0126e-01 -1.8142e-01
525 +3.246653463e-02 +3.246653463e-02 +9.025246653e+01 +9.025246653e+01 +3.0843e-01 -1.9411e-01
543 +3.161515074e-02 +3.161515074e-02 +9.025161515e+01 +9.025161515e+01 +3.1026e-01 -1.9630e-01
599 +3.056116633e-02 +3.056116633e-02 +9.025056117e+01 +9.025056117e+01 +3.1321e-01 -2.0087e-01
609 +3.018520231e-02 +3.018520231e-02 +9.025018520e+01 +9.025018520e+01 +3.1390e-01 -2.0312e-01
627 +2.920488623e-02 +2.920488623e-02 +9.024920489e+01 +9.024920489e+01 +3.1675e-01 -2.0761e-01
654 +2.845291738e-02 +2.845291738e-02 +9.024845292e+01 +9.024845292e+01 +3.1849e-01 -2.1156e-01
655 +2.817365855e-02 +2.817365855e-02 +9.024817366e+01 +9.024817366e+01 +3.1943e-01 -2.1286e-01
679 +2.738976309e-02 +2.738976309e-02 +9.024738976e+01 +9.024738976e+01 +3.2130e-01 -2.1819e-01
691 +2.627887207e-02 +2.627887207e-02 +9.024627887e+01 +9.024627887e+01 +3.2431e-01 -2.2302e-01
710 +2.487293820e-02 +2.487293820e-02 +9.024487294e+01 +9.024487294e+01 +3.2823e-01 -2.3067e-01
739 +2.446540739e-02 +2.446540739e-02 +9.024446541e+01 +9.024446541e+01 +3.2974e-01 -2.3277e-01
757 +2.245942833e-02 +2.245942833e-02 +9.024245943e+01 +9.024245943e+01 +3.3516e-01 -2.4472e-01
771 +2.210308188e-02 +2.210308188e-02 +9.024210308e+01 +9.024210308e+01 +3.3675e-01 -2.4646e-01
806 +2.126433407e-02 +2.126433407e-02 +9.024126433e+01 +9.024126433e+01 +3.3879e-01 -2.5159e-01
816 +2.064368218e-02 +2.064368218e-02 +9.024064368e+01 +9.024064368e+01 +3.4104e-01 -2.5777e-01
822 +1.803970272e-02 +1.803970272e-02 +9.023803970e+01 +9.023803970e+01 +3.5077e-01 -2.7343e-01
930 +1.766615806e-02 +1.766615806e-02 +9.023766616e+01 +9.023766616e+01 +3.5022e-01 -2.7512e-01
951 +1.683346226e-02 +1.683346226e-02 +9.023683346e+01 +9.023683346e+01 +3.5395e-01 -2.8065e-01
956 +1.629464319e-02 +1.629464319e-02 +9.023629464e+01 +9.023629464e+01 +3.5588e-01 -2.8452e-01
979 +1.615436006e-02 +1.615436006e-02 +9.023615436e+01 +9.023615436e+01 +3.6150e-01 -3.0262e-01
988 +1.373674318e-02 +1.373674318e-02 +9.023373674e+01 +9.023373674e+01 +3.6553e-01 -3.0408e-01
1019 +1.316291957e-02 +1.316291957e-02 +9.023316292e+01 +9.023316292e+01 +3.6633e-01 -3.0809e-01
1038 +1.283270098e-02 +1.283270098e-02 +9.023283270e+01 +9.023283270e+01 +3.6868e-01 -3.1090e-01
1056 +1.248910004e-02 +1.248910004e-02 +9.023248910e+01 +9.023248910e+01 +3.6909e-01 -3.1295e-01
1074 +1.209741721e-02 +1.209741721e-02 +9.023209742e+01 +9.023209742e+01 +3.7148e-01 -3.1684e-01
1095 +1.132355997e-02 +1.132355997e-02 +9.023132356e+01 +9.023132356e+01 +3.7420e-01 -3.2557e-01
1129 +1.022329110e-02 +1.022329110e-02 +9.023022329e+01 +9.023022329e+01 +3.8200e-01 -3.3743e-01
1183 +9.658925576e-03 +9.658925576e-03 +9.022965893e+01 +9.022965893e+01 +3.8142e-01 -3.3817e-01
1186 +9.069412393e-03 +9.069412393e-03 +9.022906941e+01 +9.022906941e+01 +3.8437e-01 -3.4418e-01
1342 +8.895237495e-03 +8.895237495e-03 +9.022889524e+01 +9.022889524e+01 +3.8441e-01 -3.4537e-01
1372 +8.685424077e-03 +8.685424077e-03 +9.022868542e+01 +9.022868542e+01 +3.8563e-01 -3.4928e-01
1378 +8.109976336e-03 +8.109976336e-03 +9.022810998e+01 +9.022810998e+01 +3.8830e-01 -3.5334e-01
1449 +7.790888874e-03 +7.790888874e-03 +9.022779089e+01 +9.022779089e+01 +3.8971e-01 -3.5733e-01
1451 +7.755694654e-03 +7.755694654e-03 +9.022775569e+01 +9.022775569e+01 +3.9172e-01 -3.5919e-01
1478 +7.485273958e-03 +7.485273958e-03 +9.022748527e+01 +9.022748527e+01 +3.9356e-01 -3.6289e-01
1486 +7.115045480e-03 +7.115045480e-03 +9.022711505e+01 +9.022711505e+01 +3.9417e-01 -3.6502e-01
1494 +7.001409281e-03 +7.001409281e-03 +9.022700141e+01 +9.022700141e+01 +3.9373e-01 -3.6560e-01
1506 +6.806181085e-03 +6.806181085e-03 +9.022680618e+01 +9.022680618e+01 +3.9536e-01 -3.6799e-01
1533 +5.755317516e-03 +5.755317516e-03 +9.022575532e+01 +9.022575532e+01 +4.0214e-01 -3.8201e-01
1572 +5.039766604e-03 +5.039766604e-03 +9.022503977e+01 +9.022503977e+01 +4.0609e-01 -3.9089e-01
1585 +4.558642518e-03 +4.558642518e-03 +9.022455864e+01 +9.022455864e+01 +4.0856e-01 -3.9676e-01
1719 +4.432324293e-03 +4.432324293e-03 +9.022443232e+01 +9.022443232e+01 +4.0914e-01 -3.9828e-01
1750 +4.255683037e-03 +4.255683037e-03 +9.022425568e+01 +9.022425568e+01 +4.1001e-01 -4.0139e-01
1822 +4.160144130e-03 +4.160144130e-03 +9.022416014e+01 +9.022416014e+01 +4.1067e-01 -4.0211e-01
1884 +4.045782531e-03 +4.045782531e-03 +9.022404578e+01 +9.022404578e+01 +4.1138e-01 -4.0393e-01
1956 +3.937716004e-03 +3.937716004e-03 +9.022393772e+01 +9.022393772e+01 +4.1212e-01 -4.0568e-01
1967 +3.871840321e-03 +3.871840321e-03 +9.022387184e+01 +9.022387184e+01 +4.1267e-01 -4.0728e-01
1996 +3.769706470e-03 +3.769706470e-03 +9.022376971e+01 +9.022376971e+01 +4.1340e-01 -4.0890e-01
2018 +3.667489223e-03 +3.667489223e-03 +9.022366749e+01 +9.022366749e+01 +4.1405e-01 -4.1000e-01
2027 +3.556246739e-03 +3.556246739e-03 +9.022355625e+01 +9.022355625e+01 +4.1528e-01 -4.1180e-01
2034 +3.397886109e-03 +3.397886109e-03 +9.022339789e+01 +9.022339789e+01 +4.1604e-01 -4.1441e-01
2049 +3.187292708e-03 +3.187292708e-03 +9.022318729e+01 +9.022318729e+01 +4.1803e-01 -4.1955e-01
2059 +2.860256514e-03 +2.860256514e-03 +9.022286026e+01 +9.022286026e+01 +4.2230e-01 -4.3005e-01
2097 +2.684630185e-03 +2.684630185e-03 +9.022268463e+01 +9.022268463e+01 +4.2459e-01 -4.3546e-01
2104 +2.572070696e-03 +2.572070696e-03 +9.022257207e+01 +9.022257207e+01 +4.2276e-01 -4.2895e-01
2161 +2.553922372e-03 +2.553922372e-03 +9.022255392e+01 +9.022255392e+01 +4.2286e-01 -4.2969e-01
2183 +2.457396841e-03 +2.457396841e-03 +9.022245740e+01 +9.022245740e+01 +4.2395e-01 -4.3132e-01
2187 +2.392493525e-03 +2.392493525e-03 +9.022239249e+01 +9.022239249e+01 +4.2454e-01 -4.3264e-01
2203 +2.212811979e-03 +2.212811979e-03 +9.022221281e+01 +9.022221281e+01 +4.2591e-01 -4.3626e-01
2218 +2.176727085e-03 +2.176727085e-03 +9.022217673e+01 +9.022217673e+01 +4.2819e-01 -4.3984e-01
2237 +1.932597540e-03 +1.932597540e-03 +9.022193260e+01 +9.022193260e+01 +4.2957e-01 -4.4346e-01
2240 +1.905378421e-03 +1.905378421e-03 +9.022190538e+01 +9.022190538e+01 +4.3048e-01 -4.4807e-01
2260 +1.806372728e-03 +1.806372728e-03 +9.022180637e+01 +9.022180637e+01 +4.2989e-01 -4.4517e-01
2293 +1.760106805e-03 +1.760106805e-03 +9.022176011e+01 +9.022176011e+01 +4.3061e-01 -4.4636e-01
2384 +1.734011086e-03 +1.734011086e-03 +9.022173401e+01 +9.022173401e+01 +4.3064e-01 -4.4709e-01
2434 +1.670554292e-03 +1.670554292e-03 +9.022167055e+01 +9.022167055e+01 +4.3131e-01 -4.4843e-01
2435 +1.599675505e-03 +1.599675505e-03 +9.022159968e+01 +9.022159968e+01 +4.3207e-01 -4.5022e-01
2444 +1.483146289e-03 +1.483146289e-03 +9.022148315e+01 +9.022148315e+01 +4.3339e-01 -4.5306e-01
2457 +1.428505992e-03 +1.428505992e-03 +9.022142851e+01 +9.022142851e+01 +4.3480e-01 -4.5736e-01
